keyword,date,title
코스닥,2020-06-09,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.31%)"
코스닥,2020-06-09,"""바이오·비대면 시총 큰 폭 증가""…대비는 연 3.5% 1년 고정 자금으로"
코스닥,2020-06-09,"코스피, 글로벌 경제 회복 기대감에 1%대 급등…2200선 출발"
코스닥,2020-06-09,"코스닥, 2.98p(0.40%) 오른 756.02 개장"
코스닥,2020-06-09,"[Hot-Line] ""라온피플, 인공지능 솔루션 잠재력 무궁무진"""
코스닥,2020-06-09,[매경춘추] 큰 파도와 작은 배
코스닥,2020-06-08,[코스닥 공시] 인터파크
코스닥,2020-06-08,"투자자 항의에 입장 밝힌 금감원…""라임CI펀드 판매사 검사할것"""
코스닥,2020-06-08,주식자금 리쇼어링…`동학개미` 34조 순매수
코스닥,2020-06-08,원유파생상품·급락장 베팅한 개미들은 `눈물`
코스닥,2020-06-08,"""공매도 재개땐 개미들 피바람""…""투자자가 우려하는 폭락없다"""
코스닥,2020-06-08,공매도 금지한 덕에 코스피 9% 더 올랐다
코스닥,2020-06-08,"10개월 걸친 신라젠 수사…""정계 로비 단서 발견못해"""
코스닥,2020-06-08,올해 채권 15조 매수한 외국인 주식 25조 매도
코스닥,2020-06-08,"코스피, 기관 `팔자` 속 찔끔 상승…2180선 보합권 마감"
코스닥,2020-06-08,"코스닥, 3.73p(0.50%) 오른 753.04 마감"
코스닥,2020-06-08,[종합] News Briefing
코스닥,2020-06-08,레버리지 활용 투자는 수수료 없는 1년 고정 연 3.5% 자금으로
코스닥,2020-06-08,코스닥 700 시대 포트폴리오…언택트株 끌고 그린뉴딜株 당기고
코스닥,2020-06-08,"신용구 한국테크 대표 ""주력 사업 안착으로 `창사 이래 최대 실적` 자신"""
코스닥,2020-06-08,"카이노스메드 ""美 자회사 통한 뇌 질환 치료제 개발 본격화"""
코스닥,2020-06-08,"[특징주] 이지바이오, 코스닥 분할상장 후 이틀 연속 上"
코스닥,2020-06-08,"[아이넷 AI 로봇 기자] 코스닥시장, 플러스권 상승출발, 오전장 상승탄력은 둔화(0.29%)"
코스닥,2020-06-08,"코스피, 뉴욕증시 훈풍에 1%대 급등…장중 2200선 회복"
코스닥,2020-06-08,"코스닥, 4.81p(0.64%) 오른 754.12 개장"
코스닥,2020-06-08,"이기섭 카이노스메드 대표 ""美자회사 통한 CNS 치료제 개발 박차"""
코스닥,2020-06-08,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 의약품 업종 다수"
코스닥,2020-06-08,"[Hot-Line] 카이노스메드, 글로벌 CNS 신약 개발사로의 도약"""
코스닥,2020-06-05,`IPO 대어` 줄대기…공모주 펀드로 낚아볼까
코스닥,2020-06-05,[코스닥 공시] 나인테크
코스닥,2020-06-05,"거침없는 코스피, 1% 상승…2200선 코앞"
코스닥,2020-06-05,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 749.31P (0.93%↑) 기타, 제약 등 상승 주도"
코스닥,2020-06-05,"에이티세미콘, 5G부품업체 지분 인수…""사업다각화 추진"""
코스닥,2020-06-05,"에스씨엠생명과학, 공모가 1만7000원 확정…이달 코스닥 상장"
코스닥,2020-06-05,새로운 투자전략 마련은 수수료 없는 1년 고정 연 3.5% 자금으로!
코스닥,2020-06-05,"와이즈버즈, 8월 코스닥 입성…""글로벌 종합 디지털 광고 전문기업 도약"""
코스닥,2020-06-05,[아이넷 AI 로봇 기자] 코스닥 전일 상승세 이어서 오늘도 강보합권(0.08%)
코스닥,2020-06-05,"가파른 회복세 코스피, 2150선 공방…상승 전환"
코스닥,2020-06-05,[MBN GOLD 시황저격] 역대 최고 대기자금 힘입어…언택트株 품은 코스닥 `쑥`
코스닥,2020-06-04,[코스닥 공시] 압타바이오 / 제이스텍
코스닥,2020-06-04,"코스피, 글로벌 경기 회복 기대감에 닷새째 오름세…2150선 마감"
코스닥,2020-06-04,"[아이넷 AI 로봇 기자] 코스닥 마감, 742.37P (0.64%↑) 알테오젠, 셀트리온제약등 상승세"
코스닥,2020-06-04,"코스닥, 4.71포인트 오른 742.37 마감"
코스닥,2020-06-04,"엘이티, 22일 코스닥 상장…OLED 핵심 모듈공정 장비 공급"
코스닥,2020-06-04,"독일 및 영국 잇단 수주 성공한 모바일어플라이언스, 세계적 기술력 인정"
코스닥,2020-06-04,"[아이넷 AI 로봇 기자] 코스닥 전일 내림세, 오늘은 강보합권(0.43%)"
코스닥,2020-06-04,"코스피, 글로벌 경기 회복 기대감에 나흘째 급등"
코스닥,2020-06-04,"코스닥, 5.21포인트 오른 742.87 개장"
코스닥,2020-06-04,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매도상위 종목에 금융업 업종 다수"
코스닥,2020-06-04,"세원 자회사 트리노테크놀로지, 신한금융투자와 IPO 주관 계약…내년 상장 목표"
코스닥,2020-06-03,경제충격 압도한 돈의 힘…주요국 증시 올해 고점 90%까지 회복
코스닥,2020-06-03,"""우레탄 대신 실리콘 방화재로 제2의 이천 창고화재 막아야"""
코스닥,2020-06-03,[코스닥 공시] 파미셀 / 엘디티
코스닥,2020-06-03,"박셀바이오, 면역치료혁신플랫폼 구축사업 세부책임기업 참여"
코스닥,2020-06-03,"코스피, 3차 추경 기대감에 3% 가까운 급등…장중 2155선까지 치솟아"
코스닥,2020-06-03,"[아이넷 AI 로봇 기자] 코스닥 마감, 737.66P (-0.8%↓) 알테오젠, 에코프로비엠등 하락세"
코스닥,2020-06-03,"코스닥, 5.92p(0.80%) 내린 737.66 마감"
코스닥,2020-06-03,중장기 레버리지 활용은 수수료 없는 1년 고정 연 3.5% 금리로
코스닥,2020-06-03,중장기 주식매입자금 마련은 1년 고정 연 3.5% 금리로 해결
코스닥,2020-06-03,"동학개미, 이겼다…코스피 2% 이상 급등 3개월여만에 2100선 탈환"
코스닥,2020-06-03,"""코스닥 이끄는 3박자 코로나·IT·정책 주목""…대비는 1년 고정 연 3.5% 금리로"
코스닥,2020-06-03,`손님은 봉`…민원 가장 많은 `진상 여행사` 불명예 1위는?
코스닥,2020-06-03,"[아이넷 AI 로봇 기자] 코스닥, 오전장 매수세 주춤하지만 플러스권 지속(0.77%)"
코스닥,2020-06-03,"코스피, 경기 회복 기대감에 상승 출발…가뿐히 2100선 넘겨"
코스닥,2020-06-03,"코스닥, 5.91p(0.79%) 오른 749.49 개장"
코스닥,2020-06-02,2030 `잇템` 무선이어폰…주가 볼륨업
코스닥,2020-06-02,[코스닥 공시] 에이프런티어 / 에스앤씨엔진 / 이지바이오 등
코스닥,2020-06-02,"[종합] 檢, `조국 사모펀드 의혹` 조범동에 징역 6년 구형"
코스닥,2020-06-02,`20·30 필템` 등극…무선이어폰 주가도 뜰까
코스닥,2020-06-02,"코스피, 기관 매수에 이틀 연속 1%대 상승…2080선 마감"
코스닥,2020-06-02,"[아이넷 AI 로봇 기자] 코스닥 마감, 743.58P (1.07%↑) 에이치엘비, 스튜디오드래곤등 상승세"
코스닥,2020-06-02,"코스닥, 7.86p(1.07%) 오른 743.58 마감"
코스닥,2020-06-02,"SNK, 1주당 3332원 현금배당…갈지휘 대표 몫은 ‘232억’"
코스닥,2020-06-02,`기구한 운명` 여성복 데코의 5번째 주인찾기
코스닥,2020-06-02,"[단독] 라온테크, 기술성 평가 돌입…코스닥 이전 본격화"
코스닥,2020-06-02,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 강보합권(0.48%)
코스닥,2020-06-02,"코스피, 외국인·기관 동반 매도 속 보합권 출발"
코스닥,2020-06-02,"코스닥, 1.95p(0.27%) 오른 737.67 개장"
코스닥,2020-06-02,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 기관 순매도상위 종목에 금융업 업종 다수"
코스닥,2020-06-01,亞증시 일제히 `안도랠리`…코스피 2060 회복
코스닥,2020-06-01,[코스닥 공시] 셀루메드
코스닥,2020-06-01,"XR융합기업 오썸피아, 한국보건산업진흥원 사업화지원 과제에 최종 선정"
코스닥,2020-06-01,"위더스제약, 인벤티지랩 탈모치료 주사제 국내외 CMO 독점 생산"
코스닥,2020-06-01,"코스피, 외국인·기관 매수에 2060선 탈환…코스닥 3% 급등"
코스닥,2020-06-01,"[아이넷 AI 로봇 기자] 코스닥, 외국인과 기관의 동반 매수세로 상승 마감...735.72P (3.09%↑)"
코스닥,2020-06-01,"에스씨엠생명과학, 6월 코스닥 입성…""혁신 신약 개발로 글로벌 세포치료제 전문기업 도약"""
코스닥,2020-06-01,"라파스, 대원제약과 손잡고 비만치료제 산자부 국책과제 참여"
코스닥,2020-06-01,어느덧 코스피 2000…상승세 이어지나-실물지표 나빠지는데 ‘돈풀기’만으로 글쎄
코스닥,2020-06-01,[화제의 보고서] 특수차량·냉난방기-오텍 | ‘추경으로 음압구급차 확충’ 호재에 주가 훨훨
코스닥,2020-06-01,"대한과학(DAIHAN), ""아마존""에 이어 ""알리바바"" 입점으로 글로벌역량 확대"
코스닥,2020-06-01,"구교식 와이더플래닛 대표 | 전 국민 소비취향, AI 기술로 파악했어요"
코스닥,2020-06-01,"코스피, 개인·외국인 동반 매수에 상승…2050선 회복할까"
코스닥,2020-06-01,[아이넷 AI 로봇 기자] 코스닥 전일보다 상승폭 확대(1.16%)
코스닥,2020-06-01,"코스닥, 3.28p(0.46%) 오른 716.96(개장)"
코스닥,2020-06-01,"한국테크놀로지 자회사, 471억원 추가 수주…수주잔액 1조 클럽 가입 `기염`"
코스닥,2020-06-01,"마크로밀엠브레인 ""코스닥 상장 통해 패널빅데이터 사업 강화"""
코스닥,2020-06-01,[매경춘추] 언택트로의 전환
코스닥,2020-05-31,공모주의 귀환…SK바이오팜·엘이티 등 11곳
코스닥,2020-05-29,"대표·임원진 줄줄이 구속기소…신라젠, 상폐 심사 여부는 다음달로"
코스닥,2020-05-29,[코스닥 공시] 브이원텍
코스닥,2020-05-29,"한국테크놀로지 자회사, 1100억원 규모 경남 사천 아파트 단지 도급 약정 체결"
코스닥,2020-05-29,"코스피, 미중 갈등 우려에 게걸음…2020선 강보합 마감"
코스닥,2020-05-29,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 713.68P (0.7%↑) 유통, 종이, 목재 등 상승 주도"
코스닥,2020-05-29,"코스닥, 4.93p(0.70%) 오른 713.68 마감"
코스닥,2020-05-29,[그린뉴딜 탄력 받는다] 대한그린에너지-케이알피앤이 공동 해상풍력프로젝트 개발
코스닥,2020-05-29,"솔트룩스, 증권신고서 제출…7월 코스닥 상장 목표"
코스닥,2020-05-29,"베스파, 내달 ‘킹스레이드’ 대규모 업데이트…실적 반전 ‘모색’"
코스닥,2020-05-29,"의료 인공지능 솔루션 기업 뷰노, 기술성평가 통과"
코스닥,2020-05-29,"예탁결제원 ""6월 중 1억1750만주 의무보유 해제"""
코스닥,2020-05-29,"상상인證 ""카이노스메드, CNS 등 개발…핵심은 파킨슨병 치료제"""
코스닥,2020-05-29,"신도기연, 증권신고서 제출…IPO 본격 돌입"
코스닥,2020-05-29,"[아이넷 AI 로봇 기자] 코스닥, 지수 매수세 유입으로 오전장 지수상승폭 소폭 확대(0.06%)"
코스닥,2020-05-29,"코스피, 미중 갈등 우려에 하락 출발…2010선 등락"
코스닥,2020-05-29,"코스닥, 2.59p(0.37%) 내린 706.16 개장"
코스닥,2020-05-29,[빅데이터로 본 재테크] SK바이오팜 IPO 뜨거운 관심…카카오는 신고가 랠리
코스닥,2020-05-29,[위클리 마켓] SCM생명과학 기업공개…엘이티도 코스닥 `노크`
코스닥,2020-05-29,[MBN GOLD 시황저격] IT플랫폼·소부장·바이오…코스피 전성시대 이끈다
코스닥,2020-05-28,"검찰, `라임 사태` 무자본 M&A일당 무더기 기소"
코스닥,2020-05-28,한은發 `마이너스 성장` 공포…채권·금값 오르고 주가·원화값 하락
코스닥,2020-05-28,코스닥150 신라젠 제외 충격 미미…편입종목 시총이 편출보다 커
코스닥,2020-05-28,[코스닥 공시] 판타지오
코스닥,2020-05-28,[MK라씨로] `희토류` 검색 급증…관련주 한주새 29% 급등
코스닥,2020-05-28,상승세 꺾인 코스피…마이너스 성장률 충격에 2020선 `털썩`
코스닥,2020-05-28,"[아이넷 AI 로봇 기자] 코스닥 마감, 708.75P (-2.19%↓) 에코프로비엠, 펄어비스등 하락세"
코스닥,2020-05-28,`약세전환` 코스피…금리인하 카드에도 마이너스 성장 `충격`
코스닥,2020-05-28,"`IPO 출사표` 신도기연, 7월 코스닥 상장 예고"
코스닥,2020-05-28,미공개정보 이용 주식거래 신라젠 임원 구속
코스닥,2020-05-28,"한국테크놀로지, 샤오미 홍미노트9S 29일 공식 출시"
코스닥,2020-05-28,"[단독] 메이슨캐피탈, 이사·감사선임 등 소액주주 의안상정 가처분 인용"
코스닥,2020-05-28,"비피도, 마이크로바이옴 기반 주름개선용 바이오 소재개발 국책과제 선정"
코스닥,2020-05-28,"젠큐릭스, 기술특례로 코스닥 상장 도전…6월 말 예고"
코스닥,2020-05-28,"[아이넷 AI 로봇 기자] 코스닥 전일 내림세, 오늘은 강보합권(0.4%)"
코스닥,2020-05-28,"코스피, 4거래일 연속 상승…2050선 코앞"
코스닥,2020-05-28,"[특징주] SK바이오랜드, 최대주주 지분 매각설에 약세"
코스닥,2020-05-27,또 경영권분쟁 한진칼 IN…유동성 위기 쌍용차 OUT
코스닥,2020-05-27,작년 상장사 22.5조 배당…전년대비 1.9% 줄어들어
코스닥,2020-05-27,코로나 공포에 `바이오` 담은 헬스케어ETF 수익률 60% 쑥
코스닥,2020-05-27,[코스닥 공시] 슈피겐코리아 / 에코마케팅
코스닥,2020-05-27,"위더스제약, 증권신고서 제출…7월 코스닥 상장"
코스닥,2020-05-27,"경찰, `주가조작 수사` 금융위 등 압수수색"
코스닥,2020-05-27,"코스피, 차익 실현 매물에 2030선서 강보합 마감"
코스닥,2020-05-27,"[아이넷 AI 로봇 기자] 코스닥 하락 마감, 724.59P (-0.62%↓) 유통, IT S/W & SVC 등 하락 주도"
코스닥,2020-05-27,"코스닥, 4.52포인트 내린 724.59 마감"
코스닥,2020-05-27,"메콕스큐어메드, 유럽 신약개발사와 코로나19 치료제 공동개발"
코스닥,2020-05-27,"이베스트투자증권, ETF 거래·지수예측 더블 이벤트 오픈"
코스닥,2020-05-27,지난해 12월 결산 상장사 배당금 22.5조원…전년비 1.9%↓
코스닥,2020-05-27,"한국테크놀로지, 홍미노트9s 사전예약 이틀 만에 완판"
코스닥,2020-05-27,"힐세리온, 하버드의대 부속병원(MGH)과 산자부 `우수기업연구소육성사업` 최종 선정"
코스닥,2020-05-27,[아이넷 AI 로봇 기자] 코스닥 전일 상승 이후 오늘은 약보합권(-0.35%)
코스닥,2020-05-27,"코스피, 차익 실현 매물에 2020선서 약보합 출발"
코스닥,2020-05-27,"코스닥, 0.81포인트 내린 728.30 개장"
코스닥,2020-05-27,"[아이넷 AI 로봇 기자] 직전 거래일, KOSPI에서 외국인 순매수상위 종목에 금융업 업종 다수"
코스닥,2020-05-27,[생생 재테크] 코로나 폭락장이 낳은 `주린이`…계좌개설땐 증권사혜택 꼭 체크
코스닥,2020-05-27,"미래에셋대우, 전기차·로봇…미래에 투자하세요"
코스닥,2020-05-26,"한프, 기존경영진 결국 퇴출…소액주주연합 주총서 승리"
코스닥,2020-05-26,페북 손잡은 카페24…주가 설움 한방에 털었다
코스닥,2020-05-26,한국테크놀로지그룹 사명 결국 바뀌나
코스닥,2020-05-26,[코스닥 공시] 이지케어텍 / 코스온 / 뉴프라이드
코스닥,2020-05-26,"다윗이 이겼다, 한프 부실 경영진 퇴출"
코스닥,2020-05-26,"코스피, 외국인·기관 매수에 상승 마감…두달반만에 2000선 회복"
코스닥,2020-05-26,"[아이넷 AI 로봇 기자] 코스닥 상승 마감, 729.11P (1.28%↑) 화학, 종이, 목재 등 상승 주도"
코스닥,2020-05-26,"코스닥, 9.22p(1.28%) 오른 729.11 마감"
코스닥,2020-05-26,"""코로나19에도 반도체 시장 타격 미미…하반기 대규모 수주 예상"""
코스닥,2020-05-26,"제이앤티씨, 박영준 신임 대표이사 선임"
코스닥,2020-05-26,"[코로나 이후 투자 전략] Part Ⅲ ➊ 증시 전망 | 풍부한 유동성과 한국판 뉴딜정책에 주가 탄력… 음식료 및 유통, 바이오·커뮤니케이션 종목 강세"
코스닥,2020-05-26,"[코로나 이후 투자 전략] Part Ⅱ 산업생태계 지각변동 | 디지털 트랜스포메이션 가속, 언택트가 핵심… 바이오·헬스케어, 원격교육, 5G, AI 등 주목"
코스닥,2020-05-26,페이스북 손잡더니…카페24 `무서운 상승`
코스닥,2020-05-26,`그린 뉴딜’ 가속화에 재생에너지 업계 `들썩`
코스닥,2020-05-26,"케이알피앤이-대한그린에너지, 그린뉴딜 사업 본격화"
코스닥,2020-05-26,"한창산업, 정부 `그린뉴딜` 정책 수혜 기대감↑…필수인프라 ESS 핵심소재 생산"
코스닥,2020-05-26,[아이넷 AI 로봇 기자] 코스닥 전일 급등 이후 오늘은 강보합권(0.26%)
코스닥,2020-05-26,"코스피, 개인 매수에 2000선 넘어…코스닥도 상승"
